,time,/vicon/pose/header.frame_id,/vicon/pose/header.stamp.nanosec,/vicon/pose/header.stamp.sec,/vicon/pose/roll,/vicon/pose/pitch,/vicon/pose/yaw,/vicon/pose/pose.position.x,/vicon/pose/pose.position.y,/vicon/pose/pose.position.z,/cf_controll/roll,/cf_controll/pitch,/cf_controll/yaw,/cf_controll/position.x,/cf_controll/position.y,/cf_controll/position.z,/cf_logpos/roll,/cf_logpos/pitch,/cf_logpos/yaw,/cf_logpos/position.x,/cf_logpos/position.y,/cf_logpos/position.z,/cf_command/x,/cf_command/y,/cf_command/z
2829,1747917878232084805,vicon/world,224214996.0,1747917878.0,34.54772545114985,-0.2707298385461968,-7.524700155848424,0.20837707309637254,1.2350489294494857,0.091167207703494,,,,,,,,,,,,,,,
2830,1747917878242008928,vicon/world,234268022.0,1747917878.0,31.05199739852401,-3.3209707277823495,-9.997731030107701,0.20855832396173418,1.2360698504044663,0.08931090516454603,,,,,,,,,,,,,,,
2831,1747917878252344926,vicon/world,244460741.0,1747917878.0,31.752804646706256,-2.7630075498033415,-9.585684014664844,0.2084206414078309,1.2359273946780487,0.08971867567245286,,,,,,,,,,,,,,,
2832,1747917878261901512,vicon/world,254235050.0,1747917878.0,31.338542508282377,-3.8438239267510204,-10.233309224645136,0.20858526983259174,1.2360612398279256,0.08949616443446934,,,,,,,,,,,,,,,
2833,1747917878273093727,vicon/world,264345626.0,1747917878.0,33.87949502716025,-1.3216591317211601,-8.330919026936698,0.20835540888710127,1.2354033928174382,0.090657787234444,,,,,,,,,,,,,,,
2834,1747917878282065538,vicon/world,274020474.0,1747917878.0,35.674937150849104,0.5312744192113478,-7.129054655540104,0.2083437095311443,1.2347864649128253,0.09123245421039623,,,,,,,,,,,,,,,
2835,1747917878291907660,vicon/world,285163670.0,1747917878.0,34.5661832999837,-0.8628769935583203,-8.096592994038371,0.20836725162774622,1.2352298684270875,0.09085040482634846,,,,,,,,,,,,,,,
2836,1747917878302387830,vicon/world,295041643.0,1747917878.0,35.76428948617818,0.08868104683834464,-7.392289921601251,0.20844666116887225,1.2348268493259567,0.09134726033558457,,,,,,,,,,,,,,,
2837,1747917878304575000,,,,,,,,,,,,,,,,38.76015090942383,0.8648483753204332,0.7609004378318783,0.0,0.0,85.67040252685547,,,
2838,1747917878311879405,vicon/world,303946313.0,1747917878.0,34.947263140471186,-0.195329213497612,-7.748580932962267,0.2083487191088175,1.2350908933654017,0.09080755111578202,,,,,,,,,,,,,,,
2839,1747917878318992504,,,,,,,,,,0.019722367801818873,0.0,0.0,-0.08168861269950867,0.2072683870792389,-148.062255859375,,,,,,,,,
2840,1747917878322150169,vicon/world,314956441.0,1747917878.0,32.05464865096169,-3.7428684209122793,-10.262187578731238,0.20845880405981357,1.2360046869892878,0.08954822350570843,,,,,,,,,,,,,,,
2841,1747917878331932633,vicon/world,324147540.0,1747917878.0,35.381507286651654,-0.2971064714753384,-7.686393613394693,0.20841119195759578,1.234975158628075,0.09108313874288486,,,,,,,,,,,,,,,
2842,1747917878341754398,vicon/world,334181591.0,1747917878.0,32.21175259605266,-3.4707172547393883,-10.027708391588048,0.20846710061207854,1.2359527227678377,0.08951899164586809,,,,,,,,,,,,,,,
2843,1747917878352104884,vicon/world,344585317.0,1747917878.0,35.73732944573312,-0.19502734080105785,-7.557437832532873,0.20835055664064775,1.2348813516588355,0.09118139121254229,,,,,,,,,,,,,,,
2844,1747917878362259837,vicon/world,354145696.0,1747917878.0,32.47166677152603,-3.551209356258222,-10.109935653058606,0.20844886097350304,1.2359759768263883,0.08963550665661547,,,,,,,,,,,,,,,
2845,1747917878371861434,vicon/world,364392142.0,1747917878.0,35.899193755121885,-0.012014065766261559,-7.539274927884126,0.20840773807361285,1.23484529488622,0.09122469437860832,,,,,,,,,,,,,,,
2846,1747917878382450052,vicon/world,374029280.0,1747917878.0,34.7548863192348,-1.0356759626670695,-8.339298407359042,0.20856058899387925,1.2351754617722925,0.09052257783874092,,,,,,,,,,,,,,,
2847,1747917878391548226,vicon/world,384014066.0,1747917878.0,34.85444717397566,-0.9971473395117625,-8.264405095607904,0.20848108607515217,1.2351310762483745,0.09053191323705187,,,,,,,,,,,,,,,
2848,1747917878402332925,vicon/world,395273195.0,1747917878.0,33.75856286234796,-2.151020413597467,-9.12190856430887,0.20841524142309562,1.2355936701143064,0.09026253685604854,,,,,,,,,,,,,,,
2849,1747917878404837743,,,,,,,,,,,,,,,,39.51409530639649,0.8090742826461779,0.7653188705444356,0.0,0.0,85.59745788574219,,,
2850,1747917878412147845,vicon/world,404482435.0,1747917878.0,34.73996564012432,-0.9918516231079438,-8.403656127864124,0.20849655851669,1.2350861345849815,0.09050179565707168,,,,,,,,,,,,,,,
2851,1747917878421758464,,,,,,,,,,0.036657067071163056,0.0,0.0,-0.04196846857666969,0.20112250745296478,-148.76422119140625,,,,,,,,,
2852,1747917878421983324,vicon/world,414171822.0,1747917878.0,35.68215785890792,-0.13411377948089717,-7.526290209751565,0.2083667833334084,1.2349009951591108,0.0911368102171568,,,,,,,,,,,,,,,
2853,1747917878433151345,vicon/world,424109563.0,1747917878.0,32.48008705791427,-2.886591683802404,-9.868370067073212,0.20842410325432245,1.2358837557155886,0.08956316509181528,,,,,,,,,,,,,,,
2854,1747917878443586756,vicon/world,435177070.0,1747917878.0,32.26936291008853,-3.526524757121302,-10.236947573092651,0.2085592710365528,1.2359040767163685,0.0894988796188461,,,,,,,,,,,,,,,
2855,1747917878452038059,vicon/world,444863410.0,1747917878.0,34.83910674853077,-0.8656687096470066,-8.213801901943974,0.20848773300141288,1.2350705503887591,0.0905876025778538,,,,,,,,,,,,,,,
2856,1747917878462300199,vicon/world,455333261.0,1747917878.0,34.793473050965595,-0.6395549621017899,-8.325303195056932,0.20853073302772998,1.2350746119067897,0.09041376466680522,,,,,,,,,,,,,,,
2857,1747917878472708340,vicon/world,464294802.0,1747917878.0,35.94405792500652,0.04987048028915493,-7.498297150557512,0.20840272766425355,1.2348266379608375,0.09118571961704633,,,,,,,,,,,,,,,
2858,1747917878482063025,vicon/world,474071354.0,1747917878.0,34.88253257143998,-0.9261862396385881,-8.272194370403264,0.20855694886444348,1.235157905108893,0.09056546054196156,,,,,,,,,,,,,,,
2859,1747917878493012294,vicon/world,484278332.0,1747917878.0,34.805059584686695,-0.6931936655383568,-8.301487950983772,0.20853992982258304,1.2350965715675981,0.09041943058607578,,,,,,,,,,,,,,,
2860,1747917878501906133,vicon/world,494103984.0,1747917878.0,34.348713033800415,-1.2236359443284879,-8.565233111679685,0.20835237886046637,1.2353310557793489,0.09040846177817527,,,,,,,,,,,,,,,
2861,1747917878506177235,,,,,,,,,,,,,,,,39.66919708251954,0.8226537704467716,0.7321946024894685,0.0,0.0,85.67005157470703,,,
2862,1747917878512354085,vicon/world,504604916.0,1747917878.0,32.445858599020305,-3.7084219122711857,-10.24411780539823,0.20844852504034386,1.2359129564861902,0.08955772506608799,,,,,,,,,,,,,,,
2863,1747917878521858577,,,,,,,,,,0.03675435723621375,0.0,0.0,0.08728202432394028,0.1812547743320465,-149.49951171875,,,,,,,,,
2864,1747917878523054337,vicon/world,514757266.0,1747917878.0,32.58221568838899,-3.3037828574250794,-9.947685858059733,0.20851866951527448,1.2358620941022609,0.08952800548072426,,,,,,,,,,,,,,,
2865,1747917878531992995,vicon/world,524210969.0,1747917878.0,40.963590476574566,3.7160976736650912,-2.308164904433923,0.20744336274465144,1.2335496420593564,0.09252617575152439,,,,,,,,,,,,,,,
2866,1747917878541946871,vicon/world,534034403.0,1747917878.0,40.950237251948586,3.2497052651922758,-2.783923100782483,0.20736459714549926,1.2337173567505169,0.09240003221624248,,,,,,,,,,,,,,,
2867,1747917878552054301,vicon/world,544239533.0,1747917878.0,40.75235891696165,3.715001095019035,-2.4934403137441272,0.20755815995235025,1.2336617114461947,0.09251600585032664,,,,,,,,,,,,,,,
2868,1747917878561779552,vicon/world,554960046.0,1747917878.0,40.71516127597545,3.317703954326232,-2.8933356591886006,0.2074332109791551,1.2337449721005929,0.09242241632490823,,,,,,,,,,,,,,,
2869,1747917878570730000,vicon/world,564259355.0,1747917878.0,40.878843042303764,3.7318888955297562,-2.2992069681517324,0.20745702894228749,1.2335500659774141,0.0924961856508499,,,,,,,,,,,,,,,
2870,1747917878580672528,vicon/world,574203870.0,1747917878.0,40.64570263774958,3.430683669263798,-2.805992749649736,0.20740992653901624,1.2338018571371185,0.0923526410726363,,,,,,,,,,,,,,,
2871,1747917878590940351,vicon/world,584107885.0,1747917878.0,40.616213506757525,3.626509600595874,-2.5973215259736255,0.207545867734857,1.2337252027604324,0.09248964284961786,,,,,,,,,,,,,,,
2872,1747917878601629338,vicon/world,594322111.0,1747917878.0,40.57424542703869,3.647573015858384,-2.6052674777531286,0.20752498480639625,1.2336849571129194,0.09246684420756743,,,,,,,,,,,,,,,
2873,1747917878607699530,,,,,,,,,,,,,,,,39.35095977783203,0.8468345999717676,0.793458938598634,0.0,0.0,85.72154998779297,,,
2874,1747917878610349211,vicon/world,605247626.0,1747917878.0,40.50644497030386,3.6537864573698675,-2.6084687539933973,0.20753736646946244,1.2336985806258205,0.09246722717950645,,,,,,,,,,,,,,,
2875,1747917878620040119,,,,,,,,,,0.044602740523411094,0.0,0.0,0.017130766063928604,0.19202680885791779,-150.22996520996094,,,,,,,,,
2876,1747917878621198418,vicon/world,615455792.0,1747917878.0,40.502546438713566,3.326184998055104,-2.8774193046109424,0.20752227064821896,1.2338974201002673,0.09242286964129097,,,,,,,,,,,,,,,
2877,1747917878634571158,vicon/world,624305812.0,1747917878.0,38.78733259263993,2.1124924776487073,-3.956961408410092,0.20739011237331528,1.234271172037603,0.0916869608490586,,,,,,,,,,,,,,,
2878,1747917878645042941,vicon/world,634515851.0,1747917878.0,40.447540763746666,3.6053647165307336,-2.678383953065072,0.20754354650532844,1.2337333626878406,0.09247233699664242,,,,,,,,,,,,,,,
2879,1747917878654890167,vicon/world,644293160.0,1747917878.0,40.2691415203106,2.8647187995721644,-3.314877888238144,0.20747230941078218,1.234032653841089,0.09218537203582866,,,,,,,,,,,,,,,
2880,1747917878664123755,vicon/world,654259424.0,1747917878.0,40.284765305270184,3.3790355946456194,-2.8500374690364536,0.20757209402382287,1.233901096587632,0.09237508619204463,,,,,,,,,,,,,,,
2881,1747917878673385800,vicon/world,664450439.0,1747917878.0,40.12968299276626,2.942052153655502,-3.322419197029934,0.20739443682416273,1.2339982430652272,0.09218664376609235,,,,,,,,,,,,,,,
2882,1747917878683020305,vicon/world,674154861.0,1747917878.0,40.03660813097346,3.2347992056587715,-2.983914745982099,0.20754447008615756,1.2339310611500234,0.09233604337882456,,,,,,,,,,,,,,,
2883,1747917878692841780,vicon/world,684191964.0,1747917878.0,39.78523823003482,2.760421620977238,-3.56525144579609,0.20749572637367678,1.234060594144579,0.09212069169591455,,,,,,,,,,,,,,,
2884,1747917878701981532,vicon/world,694437829.0,1747917878.0,39.941972006706756,3.253356432058496,-2.9681788045562065,0.2075674202946712,1.2339805888122461,0.09233893933052408,,,,,,,,,,,,,,,
2885,1747917878705244575,,,,,,,,,,,,,,,,38.72438430786132,0.8479644656181431,0.8012946248054512,0.0,0.0,85.71672058105469,,,
2886,1747917878711247484,vicon/world,704039955.0,1747917878.0,40.14149835119998,2.9981828390816756,-3.002066028910573,0.2072833320049711,1.233895246590584,0.09225771932372553,,,,,,,,,,,,,,,
2887,1747917878719074092,,,,,,,,,,0.047723342724794275,0.0,0.0,0.1868695318698883,0.1659119874238968,-150.94532775878906,,,,,,,,,
2888,1747917878720298401,vicon/world,714281073.0,1747917878.0,39.9239759157183,3.6363391700430174,-2.7502357522706786,0.20752072312379505,1.2338204732422788,0.09239203078904727,,,,,,,,,,,,,,,
2889,1747917878731020298,vicon/world,724022976.0,1747917878.0,39.89058703736715,2.6609095002014267,-3.3120984745528053,0.20739497632094522,1.2340693981738855,0.09217236032808865,,,,,,,,,,,,,,,
2890,1747917878740853618,vicon/world,734052058.0,1747917878.0,39.95334469658968,3.3091546561948655,-2.916632803470626,0.2075431475512949,1.2339510401835807,0.09232651182831228,,,,,,,,,,,,,,,
2891,1747917878751598137,vicon/world,744836560.0,1747917878.0,39.93823960090022,2.7811753542461806,-3.4145277270240837,0.2074707184234305,1.2340864685494422,0.09222507382476522,,,,,,,,,,,,,,,
2892,1747917878760692253,vicon/world,754963539.0,1747917878.0,40.07530589868788,2.553447171322077,-3.6859238900113067,0.2076644000860702,1.2334310225559022,0.09252763644044196,,,,,,,,,,,,,,,
2893,1747917878770720556,vicon/world,764180685.0,1747917878.0,40.04229499059549,1.8122425746307882,-4.591292375912691,0.20751989300394647,1.233655808478218,0.09229808189723007,,,,,,,,,,,,,,,
2894,1747917878781765746,vicon/world,774209163.0,1747917878.0,40.23682086396433,2.6505479334277253,-3.7464656014828033,0.20768102950166656,1.2333842471663616,0.09271682323498187,,,,,,,,,,,,,,,
2895,1747917878790910176,vicon/world,784024043.0,1747917878.0,40.156035656744926,1.9608414481834457,-4.435454072106806,0.2075409065469371,1.2336580752534498,0.09241158685516362,,,,,,,,,,,,,,,
2896,1747917878801146830,vicon/world,795059356.0,1747917878.0,40.75361475526576,3.754734766040475,-2.3296562752502585,0.20736571235215043,1.23340214594242,0.09256106152941145,,,,,,,,,,,,,,,
2897,1747917878807292168,,,,,,,,,,,,,,,,39.31931686401367,0.8211522102356063,0.8113270998001091,0.0,0.0,85.70941925048828,,,
2898,1747917878812151542,vicon/world,804762148.0,1747917878.0,40.915538322338435,3.8389738074450257,-2.26321536090202,0.2073861562906644,1.2333742084060921,0.0924925268775263,,,,,,,,,,,,,,,
2899,1747917878819669978,,,,,,,,,,0.016351496107403343,0.0,0.0,0.028930041939020157,0.19020190834999084,-151.64883422851562,,,,,,,,,
2900,1747917878821343757,vicon/world,814119360.0,1747917878.0,40.884670834120854,3.5237925694659284,-2.685023438272872,0.20732425316401318,1.233571205460347,0.092413778139211,,,,,,,,,,,,,,,
2901,1747917878832670819,vicon/world,824113274.0,1747917878.0,40.95928815163038,3.1623506970787334,-2.9945812714088538,0.20735953339490032,1.2336255885227287,0.09240869200171871,,,,,,,,,,,,,,,
2902,1747917878842459279,vicon/world,834301005.0,1747917878.0,41.328945438797696,3.6686282861093873,-2.5492798141484507,0.20746024106122563,1.233369771684482,0.09258358579625306,,,,,,,,,,,,,,,
2903,1747917878851339805,vicon/world,844392672.0,1747917878.0,41.578897709820204,3.9854237265240933,-1.9727138502277133,0.2074531786353431,1.2332204595228675,0.09263478806397825,,,,,,,,,,,,,,,
2904,1747917878862424908,vicon/world,855650926.0,1747917878.0,41.61646574435196,2.591207235331486,-3.7561507926927575,0.20756305074812928,1.2331071222901022,0.09269996353882538,,,,,,,,,,,,,,,
2905,1747917878871619807,vicon/world,864062691.0,1747917878.0,40.50057146411821,-0.17322735380031137,-4.662601093483459,0.20830992371281876,1.2333403051476775,0.09089957242475075,,,,,,,,,,,,,,,
2906,1747917878880934176,vicon/world,874156468.0,1747917878.0,35.84567825454291,-0.7628422853019197,-8.234239818693565,0.2084430743590292,1.2346590990058959,0.0908899338405965,,,,,,,,,,,,,,,
2907,1747917878891704188,vicon/world,884422419.0,1747917878.0,35.79255707442895,-0.4758782599583311,-8.067156231720407,0.2085128577584952,1.2346423105947661,0.09089506145409666,,,,,,,,,,,,,,,
2908,1747917878900873848,vicon/world,894154254.0,1747917878.0,35.547762600885896,-0.5428138222371696,-8.273895468005586,0.20854680340576195,1.234642353805629,0.09083490683918176,,,,,,,,,,,,,,,
2909,1747917878907688015,,,,,,,,,,,,,,,,40.60314178466796,0.8739635944366426,0.7765660285949698,0.0,0.0,85.66370391845703,,,
2910,1747917878911539364,vicon/world,904334837.0,1747917878.0,35.25830509316178,-0.6893682139769712,-8.17208406922488,0.20840118129401375,1.234772937416282,0.09067214749258622,,,,,,,,,,,,,,,
2911,1747917878919555407,,,,,,,,,,0.039844217077508334,0.0,0.0,0.029189610853791237,0.19016224145889282,-152.3539581298828,,,,,,,,,
2912,1747917878922254447,vicon/world,914100257.0,1747917878.0,35.24853938000323,-0.2640860791169165,-8.108192180206176,0.2085122539689274,1.2347108126159392,0.09066886879503994,,,,,,,,,,,,,,,
2913,1747917878931297459,vicon/world,924221364.0,1747917878.0,35.11268438622276,-0.341339442534217,-8.250978834291764,0.20851073712831739,1.2347380812130304,0.09062525702932754,,,,,,,,,,,,,,,
2914,1747917878941719476,vicon/world,935443799.0,1747917878.0,36.037478770791544,0.4445817342009169,-7.431079960925459,0.20833533860206482,1.2345268475392754,0.09131413371354709,,,,,,,,,,,,,,,
2915,1747917878951588125,vicon/world,944142753.0,1747917878.0,37.55841683011503,1.0187875250293137,-6.250820180829489,0.20801185952947268,1.2340475183271038,0.09177318321799635,,,,,,,,,,,,,,,
2916,1747917878961751961,vicon/world,954974122.0,1747917878.0,35.26582546035321,-0.11933748481535146,-7.6981299544338,0.2082809848761966,1.2347509903468308,0.0910649409165974,,,,,,,,,,,,,,,
2917,1747917878972112578,vicon/world,965123411.0,1747917878.0,31.89197166784566,-3.3539216815638264,-10.094894546042838,0.20837445813709413,1.2357368285969694,0.08955636112169227,,,,,,,,,,,,,,,
2918,1747917878981781651,vicon/world,974202037.0,1747917878.0,34.72948807247918,0.038345901380385135,-7.652164047778189,0.20833381069828238,1.2347768569199933,0.09114418552427589,,,,,,,,,,,,,,,
2919,1747917878992503679,vicon/world,984821079.0,1747917878.0,35.077638422257365,0.05344230805101447,-7.668794839679588,0.20843075272470496,1.234552155802264,0.0914903858997803,,,,,,,,,,,,,,,
2920,1747917879002163378,vicon/world,994074635.0,1747917878.0,33.09579554940668,-0.6819700135674058,-7.077470787011748,0.20838002509806614,1.234634889606958,0.0912037105830566,,,,,,,,,,,,,,,
2921,1747917879007010972,,,,,,,,,,,,,,,,37.7031135559082,0.9247884154319866,0.7741939425468446,0.0,0.0,85.62915802001953,,,
2922,1747917879011361471,vicon/world,4268098.0,1747917879.0,37.88814911105065,1.7140920922037002,-4.090842503056995,0.20772380847611274,1.2334722221233436,0.09253572083531698,,,,,,,,,,,,,,,
2923,1747917879019004509,,,,,,,,,,0.09350072664485017,0.0,0.0,0.02922920137643814,0.19015616178512573,-153.06321716308594,,,,,,,,,
2924,1747917879022295028,vicon/world,14842975.0,1747917879.0,37.791350106028055,2.286426567707434,-3.4944002129566902,0.2077915789251711,1.2333777640457764,0.09262479397773397,,,,,,,,,,,,,,,
2925,1747917879031741910,vicon/world,24109571.0,1747917879.0,37.53416990392279,2.344206607412267,-3.498567142308783,0.20781042115848444,1.2334430453707061,0.09261368148279345,,,,,,,,,,,,,,,
2926,1747917879042111677,vicon/world,35271623.0,1747917879.0,37.48421966958896,2.1157072454304586,-3.63124349545986,0.20773304917245386,1.2334606085614366,0.0925935879509895,,,,,,,,,,,,,,,
2927,1747917879052638469,vicon/world,44228593.0,1747917879.0,37.49724110705935,2.2275668528009516,-3.447712148157047,0.2077280557382537,1.2335237035733642,0.0926845307862935,,,,,,,,,,,,,,,
2928,1747917879061334730,vicon/world,53968939.0,1747917879.0,37.49877926762722,1.9631055176777594,-3.6359820965056233,0.20775712909752647,1.2335352538544069,0.09275252851442135,,,,,,,,,,,,,,,
2929,1747917879072626331,vicon/world,64826447.0,1747917879.0,37.58075102336325,2.201932686493221,-3.431017081414303,0.207763116905751,1.233562750458491,0.09271770460598006,,,,,,,,,,,,,,,
2930,1747917879082279113,vicon/world,73874649.0,1747917879.0,37.516494169322144,1.5778903928803643,-3.986317198147053,0.2076666817565076,1.233632269586673,0.09244412300456022,,,,,,,,,,,,,,,
2931,1747917879090956445,vicon/world,83980057.0,1747917879.0,37.97654029602735,2.340409432082993,-3.5358402306360404,0.20786930044092744,1.233454885331549,0.09282305811136082,,,,,,,,,,,,,,,
2932,1747917879100749218,vicon/world,94692631.0,1747917879.0,37.732882902616396,2.357467281979317,-3.411650510938841,0.20779707268946693,1.2333937658910967,0.09263978639096378,,,,,,,,,,,,,,,
2933,1747917879104686874,,,,,,,,,,,,,,,,37.04025268554687,0.8957756161689665,0.8172014355659472,0.0,0.0,85.61310577392578,,,
2934,1747917879111204122,vicon/world,103760923.0,1747917879.0,37.910088920722146,2.1683021951410835,-3.5313744402805782,0.20773168049672275,1.23332774572531,0.09266611395035856,,,,,,,,,,,,,,,
2935,1747917879117425633,,,,,,,,,,0.03222633576357709,0.0,0.0,0.029254799708724022,0.19015222787857056,-153.7795867919922,,,,,,,,,
2936,1747917879121703801,vicon/world,114795055.0,1747917879.0,38.064938742806454,2.2498602884123104,-3.398524321089134,0.207745648732443,1.233302188869894,0.09257730588031303,,,,,,,,,,,,,,,
2937,1747917879131796746,vicon/world,124336373.0,1747917879.0,38.24229749922252,1.9352831480119657,-3.892152314707585,0.20794067632951102,1.2332787273164862,0.09269989896674524,,,,,,,,,,,,,,,
2938,1747917879141517889,vicon/world,134024230.0,1747917879.0,39.34382511528131,2.4451610620972777,-3.9471844726487393,0.20759504355429348,1.2336098177895238,0.09252295134480602,,,,,,,,,,,,,,,
2939,1747917879151636975,vicon/world,144560980.0,1747917879.0,39.58227102603817,2.0251320246019358,-4.109204791223882,0.20745090088994306,1.2336144019224808,0.09248021156106812,,,,,,,,,,,,,,,
2940,1747917879162227469,vicon/world,154086051.0,1747917879.0,39.71226218798351,1.7049914446283754,-4.320352682679168,0.20735869690754927,1.233727198986957,0.09233604814887997,,,,,,,,,,,,,,,
2941,1747917879171346971,vicon/world,165017359.0,1747917879.0,39.73388575121706,1.8211352817396131,-4.2222738998964955,0.2074569794059798,1.2336097161451505,0.0924243721281134,,,,,,,,,,,,,,,
2942,1747917879181727168,vicon/world,174361882.0,1747917879.0,39.921096613013134,1.8618235521903406,-4.206315112121313,0.20736512799609813,1.23367622949487,0.09237620246790137,,,,,,,,,,,,,,,
2943,1747917879191753933,vicon/world,184106775.0,1747917879.0,40.457044473965475,1.4526005864173008,-3.867587947670613,0.20754941555927478,1.2334079948776815,0.09228673446279809,,,,,,,,,,,,,,,
2944,1747917879201778123,vicon/world,195028939.0,1747917879.0,40.23855624971273,1.636011245948607,-3.820678783300815,0.20781107892054176,1.2334004240387408,0.09227934693384768,,,,,,,,,,,,,,,
2945,1747917879205227836,,,,,,,,,,,,,,,,38.612491607666016,0.9253681302070723,0.7884780764579787,0.0,0.0,85.61689758300781,,,
2946,1747917879212261257,vicon/world,204658769.0,1747917879.0,40.38905401847967,1.1398849423662079,-4.421251352106858,0.20767603995804867,1.2334477936382082,0.09232309763099307,,,,,,,,,,,,,,,
2947,1747917879221267989,vicon/world,214051413.0,1747917879.0,40.6183026038599,1.041122664213753,-4.587641353806078,0.20757266987139977,1.2335900471166128,0.09208514712188166,,,,,,,,,,,,,,,
2948,1747917879221813226,,,,,,,,,,0.031174866907947907,0.0,0.0,0.02919856272637844,0.190160870552063,-154.49647521972656,,,,,,,,,
2949,1747917879232795430,vicon/world,224161858.0,1747917879.0,40.59010870184897,1.0182561450324792,-3.973108933168265,0.20782551874983804,1.2333855847296906,0.092300717934794,,,,,,,,,,,,,,,
2950,1747917879242496770,vicon/world,233987465.0,1747917879.0,40.88571573402905,1.1435816163746324,-3.831274895757833,0.20793168589970454,1.233407117753173,0.09210647821163309,,,,,,,,,,,,,,,
2951,1747917879251465333,vicon/world,245160192.0,1747917879.0,40.780289422195196,1.0167619766221299,-3.9604155263307503,0.2078641749441337,1.233353098308096,0.09242095196725382,,,,,,,,,,,,,,,
2952,1747917879261608852,vicon/world,255351623.0,1747917879.0,41.12423171978844,0.5509441967634595,-4.436066200102748,0.20770356403880152,1.2335679821731516,0.09208084249856018,,,,,,,,,,,,,,,
2953,1747917879271520681,vicon/world,263837518.0,1747917879.0,40.57476304526417,3.616813726309696,-2.6520231828530756,0.20738506854594493,1.233431659372169,0.09253980892045398,,,,,,,,,,,,,,,
2954,1747917879281463367,vicon/world,273832538.0,1747917879.0,40.67548538721613,3.7116107327284302,-2.5300272873599416,0.20741581026295236,1.2333852692751965,0.09254269772667978,,,,,,,,,,,,,,,
2955,1747917879292166186,vicon/world,284952504.0,1747917879.0,40.65450441356451,3.6493259207601145,-2.6511549031920834,0.20724330438741242,1.2335048944733902,0.09243488108374906,,,,,,,,,,,,,,,
2956,1747917879301189705,vicon/world,293863607.0,1747917879.0,41.4500136360224,1.870796440382136,-2.997446827378968,0.20753891284826442,1.2337047173798343,0.0920009021816029,,,,,,,,,,,,,,,
2957,1747917879305103855,,,,,,,,,,,,,,,,39.57548522949219,0.8713961243629528,0.8536714911460886,0.0,0.0,85.58503723144531,,,
2958,1747917879311549506,vicon/world,304507318.0,1747917879.0,40.92663861181398,3.4409041605787523,-2.6043449470610436,0.20721504136729338,1.2333388942760033,0.09258432853660205,,,,,,,,,,,,,,,
2959,1747917879317925738,,,,,,,,,,0.029715437679264628,0.0,0.0,0.02902814745903015,0.19018696248531342,-155.20545959472656,,,,,,,,,
2960,1747917879322233969,vicon/world,314067676.0,1747917879.0,40.94909614638715,3.7685302165645878,-2.2731197833573047,0.20735668412552644,1.2332903462244045,0.0926976556665982,,,,,,,,,,,,,,,
2961,1747917879331075199,vicon/world,324125803.0,1747917879.0,40.94506573801809,3.355413121785703,-2.6158208850918663,0.20719851535754122,1.2334509840836119,0.09251294308322176,,,,,,,,,,,,,,,
2962,1747917879341214073,vicon/world,334840811.0,1747917879.0,40.882444036634396,4.0627528332850655,-2.2174591514410604,0.20748192352308473,1.2332816840558707,0.09266688857837986,,,,,,,,,,,,,,,
2963,1747917879351361710,vicon/world,343921114.0,1747917879.0,40.742881632521325,3.174591107747668,-2.9697634998704845,0.2072496825058316,1.233506126289377,0.09244053043411404,,,,,,,,,,,,,,,
2964,1747917879361898641,vicon/world,354454384.0,1747917879.0,40.83464123654609,3.6201231619395133,-2.5198671313359275,0.20739682460345651,1.2334186274310672,0.09257724958813673,,,,,,,,,,,,,,,
2965,1747917879372808289,vicon/world,365028483.0,1747917879.0,40.652865873822115,3.0768820179032135,-3.135251721274148,0.20724664417107364,1.2335656690761294,0.09238458550560803,,,,,,,,,,,,,,,
2966,1747917879381354131,vicon/world,374062262.0,1747917879.0,40.70530638431139,3.7276916388266357,-2.5207272064234454,0.2073764710874793,1.2333691739029742,0.09253639504804456,,,,,,,,,,,,,,,
2967,1747917879392638818,vicon/world,384855584.0,1747917879.0,40.62785414176759,3.08688677621946,-3.0833421580280014,0.20721358889781777,1.2335106694667677,0.09245972108840148,,,,,,,,,,,,,,,
2968,1747917879402601742,vicon/world,394148732.0,1747917879.0,40.824383902107094,3.822946166987046,-2.2458463555375126,0.20726543959527757,1.2332886613174856,0.09261384594848958,,,,,,,,,,,,,,,
2969,1747917879405044080,,,,,,,,,,,,,,,,39.50427246093751,0.8804050087928796,0.8630221486091627,0.0,0.0,85.61302947998047,,,
2970,1747917879411182967,vicon/world,404016647.0,1747917879.0,40.482263345307516,2.8549698444446268,-3.2438535273602676,0.207301707403369,1.2336684680463863,0.09240067083363195,,,,,,,,,,,,,,,
2971,1747917879419652501,,,,,,,,,,0.04311837855065921,0.0,0.0,0.028915291652083397,0.19020415842533112,-155.93023681640625,,,,,,,,,
2972,1747917879421977266,vicon/world,415194892.0,1747917879.0,39.21242079285702,2.5359461215332897,-3.494525146886072,0.20726484074198437,1.2337548122986095,0.09210295714648666,,,,,,,,,,,,,,,
2973,1747917879431981618,vicon/world,424194955.0,1747917879.0,38.90449884929692,2.0990297417271826,-3.7745711255717684,0.20720033180691472,1.2339053449386665,0.09192583215806245,,,,,,,,,,,,,,,
2974,1747917879441769914,vicon/world,434077048.0,1747917879.0,40.48538950805132,3.5478117001816876,-2.6754089277219273,0.20728785601813932,1.233399763691061,0.09260346758579573,,,,,,,,,,,,,,,
